Temps,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
15.991666666666667,0.47115884727351554,-0.05374316703203575,-0.01337026061456127,-0.30887833946760346,-0.010050056972438368,-0.15900032652859442,0.17613199864525322,0.3964383111952595,1.6647814860302117,0.17646882174625822
16.0,0.47244499451144567,-0.04481588063563898,-0.0352903080384945,-0.324108276208679,-0.011131268207393562,-0.15744853662192163,0.17939988742322824,0.3884991155003407,1.6641973270744905,0.175795007846367
16.008333333333333,0.4751161881758267,-0.034590579206528804,-0.05712293381715817,-0.33434531581994864,-0.011952930090125255,-0.15754362288734222,0.1816919125090178,0.3784527248851781,1.667705462480751,0.17559162394064373
16.016666666666666,0.4771628185011844,-0.02198599286522492,-0.08196455463233383,-0.3436456668545549,-0.014484416554954319,-0.157138967544465,0.1845131416311658,0.36891817890521644,1.6692060602203243,0.17537643374022396
16.025,0.4755234017020822,-0.009702711018706386,-0.10407936654181797,-0.3360038237842425,-0.01765845946147224,-0.1570638038790244,0.19020604101745803,0.35834789823784047,1.6629400518162791,0.17861994840641213
16.03333333333333,0.4716479119141981,0.0038598167156576662,-0.12402442339539528,-0.3198021933881906,-0.020537670932815007,-0.15703663611753246,0.2124036640167218,0.3513313991983239,1.6516190794425598,0.18005531549541318
16.041666666666668,0.4652290233908229,0.01790243129083839,-0.1405583791393234,-0.3045845861292995,-0.02236409800997688,-0.15816188794362185,0.21931963891328235,0.3392210595144609,1.6559499038599332,0.18144051571974598
16.05,0.45735280809739054,0.03228288703016931,-0.15380423384524236,-0.2910891080327641,-0.024919816503919785,-0.15956599722484674,0.22783406710662907,0.3286958775124393,1.6668980069945911,0.18635826523145965
16.058333333333334,0.4472629962705895,0.04604223194239943,-0.16457748847021295,-0.27833420363932326,-0.0273724653479281,-0.16228659904745618,0.23582824187101561,0.31880166257933845,1.6675612617433624,0.18391295846722697
16.066666666666666,0.43567906835616815,0.05935831200012437,-0.1728930319432345,-0.2653621099376553,-0.02978258760667055,-0.16393051841610784,0.24499889890567936,0.3102559989461995,1.6666704191676476,0.18381686716793352
16.075,0.4205605521197575,0.07119194023207374,-0.17640629380102577,-0.2542948872109032,-0.03231149688313817,-0.16489955330470324,0.2520395425652633,0.3036306472667003,1.6689788746326772,0.1850511930875418
16.083333333333332,0.4030816684403242,0.0828962493041902,-0.1757968965087832,-0.24463211417812045,-0.03539346701801349,-0.16609556697233221,0.2590247340926502,0.2966597750086603,1.6730447064439287,0.18163460806673076
16.091666666666665,0.3837375389825547,0.09328563767002798,-0.1686836792428585,-0.23584186404496862,-0.037282545108874694,-0.1676462655194718,0.26684976711939923,0.29497377151969184,1.670376976893271,0.1792875805282318
16.1,0.36411180086245926,0.10282662983804783,-0.159550936799643,-0.22757793799416934,-0.038020605671626,-0.16852978586192585,0.27346406316019045,0.29450446829738225,1.6665505611607212,0.17870937252982746
16.108333333333334,0.34507376006428736,0.11138691096091109,-0.1506402180253674,-0.21816252152385213,-0.038349771469247985,-0.16903553305193697,0.2780836177677212,0.29551085365998736,1.6646663627383207,0.17523450922660352
16.116666666666667,0.3246254873397295,0.12054330077211035,-0.1384719337153591,-0.2115277367740483,-0.03863100199376705,-0.17022119091846533,0.282453660348968,0.29892912695627255,1.6629114682162498,0.15113427387462347
16.125,0.3045775722024239,0.12727072070524242,-0.12587548233755974,-0.20368682069576852,-0.03907458099214328,-0.1708814299725203,0.28784143506881105,0.30495984491007805,1.6615245611291505,0.14745885029956274
16.133333333333333,0.28689367531811466,0.1331843714841988,-0.11527888557794135,-0.19682584181412674,-0.03929889517707883,-0.17191037289530625,0.29037061766187716,0.3114938858774123,1.6702558553625502,0.1420645856734921
16.141666666666666,0.2657816034234433,0.13647890455445802,-0.09721667848090461,-0.1921973421370579,-0.0391261067524097,-0.1742743598409359,0.29258385250853347,0.31971630105825766,1.6696990393224116,0.13920651901785283
16.15,0.2470238969583592,0.13790708683419084,-0.08342628652605634,-0.18743819338680193,-0.03941107869523938,-0.17593681478318618,0.29609861478071065,0.32944476916322457,1.6578286761849077,0.14200980764294374
16.15833333333333,0.2298988799977069,0.13874481203110173,-0.07058784267006232,-0.18300337987713472,-0.03882757711515881,-0.17781381169203606,0.29841299266383786,0.3391690213568977,1.65581515606538,0.1521631982475364
16.166666666666668,0.211684936330667,0.13574757811576715,-0.05672259009111861,-0.17843547017329595,-0.03993412246504146,-0.17924981378155888,0.2944078840022289,0.3556483964235969,1.6570197618561193,0.15225701029359062
16.175,0.19042120628395987,0.12801698793691352,-0.04199232372172526,-0.175150045792733,-0.04270731385893454,-0.18256488843842067,0.2980478144651027,0.36461021351267947,1.65189485921859,0.14970788951050623
16.183333333333334,0.17347635358586527,0.12195881996107834,-0.029129119496360534,-0.17090617164220095,-0.04269762250467766,-0.18720911326187661,0.29665635398328655,0.37868261588985036,1.6580317968657812,0.14406112788865807
16.191666666666666,0.1561060079034606,0.11797245904512188,-0.016688867008252894,-0.16502471787756728,-0.04356673152616908,-0.18976080517762792,0.30065424185924117,0.38906887112808103,1.6515456895587024,0.14121383675350122
16.2,0.14343107041995584,0.11140842623913084,-0.007762450377695597,-0.1606818202145526,-0.043335428923342606,-0.192204118704161,0.3020487807083291,0.40172412321746276,1.6462347215665023,0.1388126231073412
16.208333333333332,0.12971954750543505,0.10732255517562325,0.0013755377579124043,-0.15576148648142407,-0.04287292328431854,-0.19700945985812124,0.3002035720524194,0.41225331652681174,1.6345638790214336,0.13057441142760176
16.216666666666665,0.11920568567196448,0.10299166251655827,0.006366159756718199,-0.14974430723438678,-0.04302331972141908,-0.19913276856801276,0.3033386629665534,0.42513991333660417,1.6200267339217858,0.12780543104033001
16.225,0.1085756324228373,0.10051278221309988,0.011642681187646189,-0.14378156344858098,-0.04263022438600101,-0.20185030598124204,0.305034044994391,0.43647967202427695,1.6117287312211297,0.1268396057805761
16.233333333333334,0.10037916866009029,0.09553714343934658,0.0137357252167977,-0.1378739865507236,-0.04265284602093443,-0.2046916544968799,0.307095298846058,0.449586229234917,1.6060599489089153,0.11694860786751468
16.241666666666667,0.08794572432591272,0.09436023716892661,0.018307863447473698,-0.13065654349663122,-0.042537091765052826,-0.20632159438725353,0.30811872409834656,0.4608361812901992,1.5915540536150046,0.11387456033653326
16.25,0.07528187827782139,0.0921337925865401,0.02683482876575181,-0.12627301753738035,-0.0422853911349441,-0.209560875241826,0.30649639399448786,0.47158783547685473,1.5839297634239378,0.10983274754291444
16.258333333333333,0.06379813160150577,0.0895149272599545,0.033201043222401944,-0.12094318760021644,-0.041853649379993814,-0.21222166049417024,0.3054175865434247,0.4816374876289066,1.573509261621503,0.10633431783234788
16.266666666666666,0.05094609281863412,0.08724950159514555,0.04134765001813958,-0.11599737622548946,-0.04125412509123685,-0.21497275835927426,0.30159818518233017,0.4929192980733358,1.5654195960567574,0.10013785413046482
16.275,0.036310412652201626,0.08494112805595393,0.05266275150703795,-0.11116500086729011,-0.04077682175234368,-0.21737099039569424,0.2986464589740441,0.5019607438966601,1.549811769037086,0.09966958373700097
16.28333333333333,0.021431539767061785,0.08190269227738729,0.06499289290142482,-0.10877184141458301,-0.03936224454774721,-0.21941223318394532,0.2919323404061829,0.5124276572284092,1.5489263163800533,0.09017017513200529
16.291666666666668,0.006818698646043861,0.07939675449939013,0.0770816325901236,-0.10612167469032922,-0.03825825718333446,-0.22162538298097378,0.29541826987820485,0.5172223695930737,1.5163958968424749,0.0940164017641047
16.3,-0.008905526619107774,0.07511098206816043,0.08936690330955008,-0.10329916712039519,-0.03726686965526491,-0.2229405885104723,0.2910015568334648,0.5247496548263502,1.5287918734707246,0.07856343728318284
16.308333333333334,-0.02066703831113539,0.07417817752254297,0.09848421015491218,-0.09814490171988277,-0.03359054322044961,-0.22341888557082712,0.2893992549752504,0.5315964033302049,1.5150424516676806,0.0767637490227798
16.316666666666666,-0.033372417140080615,0.07007975836197314,0.10830755493513083,-0.09419154621386283,-0.030510832382289466,-0.2245031428132839,0.28597381384630627,0.5391631173857031,1.5084764688286763,0.07110963271239197
16.325,-0.04506284447488175,0.06702628934342993,0.1163722428912797,-0.09024863730550413,-0.02716115169695752,-0.22510226849593323,0.27301698468183466,0.5425160980611279,1.5042242517267121,0.07383884503209864
16.333333333333332,-0.05770199248024499,0.06453372161864725,0.125339904352613,-0.08584652343058023,-0.023967135874340514,-0.22456595583656955,0.2651384000692009,0.5491495221761842,1.5050358768124121,0.06814898810901544
16.341666666666665,-0.06939117044557946,0.05990178065005011,0.1330210013524111,-0.08202316316995775,-0.020643367058697223,-0.22513453340145487,0.26145672198455494,0.5538619611868115,1.499111335450091,0.07099836942670024
16.35,-0.08107704825311575,0.05693593788850152,0.14093219669498558,-0.07639583784285793,-0.01644503471103537,-0.22516807501298416,0.2572022485618169,0.5570985607318061,1.4900502713062607,0.07042626182305847
16.358333333333334,-0.09241220438532136,0.05384192534902542,0.149276690857608,-0.07171891662123213,-0.012846948568494184,-0.22552355057821802,0.25350889345388905,0.5605827594944703,1.4821014483507517,0.07455100101993334
16.366666666666667,-0.10424014014663224,0.05096018389238828,0.15887260897368563,-0.07019966082002772,-0.007616581347490231,-0.2258799784182796,0.24867452068377247,0.5649088505046987,1.4744091960054182,0.08039305113864953
16.375,-0.11526533706340607,0.049065570528519856,0.16790499922340196,-0.0675340558851499,-0.0019693763651671766,-0.22616090639678318,0.24527996412687314,0.5690965178347531,1.4713840735035513,0.0819479740022422
16.383333333333333,-0.12685113302151155,0.04590007013382227,0.17562604825826242,-0.06174083370190053,0.0035242958588535696,-0.2255431538352519,0.23957363162387296,0.5732941007033473,1.4659948672035,0.08064520355159262
16.391666666666666,-0.13271695152441196,0.03522148248719758,0.18025249638199112,-0.058216812009029305,0.011256837014027323,-0.22545249298833836,0.2323386559147317,0.5797401529250689,1.4670680277053039,0.08144048032304975
16.4,-0.1443832159709534,0.03294835856251029,0.18840685026364293,-0.054866669605645145,0.01641832301533992,-0.2254192435175131,0.2285424455337976,0.5854543007736097,1.4668831859529574,0.08211438465986033
16.40833333333333,-0.15516685599056265,0.030138177794920864,0.1942809609436864,-0.05056489488570262,0.025458189506246155,-0.22577954862422395,0.22416957434558213,0.5909430637430076,1.4653406446345003,0.08284471449005615
16.416666666666668,-0.16544811835814058,0.025622209033086575,0.1982877273711197,-0.046391673780414935,0.026081496974741127,-0.22503078479279529,0.21933238995563928,0.5965309896338946,1.4664365518774556,0.08491298976290383
16.425,-0.17491066899624835,0.021510147994227263,0.20113795447952104,-0.042692824537410794,0.031741285341832785,-0.22525153503294026,0.21427675764677942,0.6034025490335146,1.4694642902956874,0.0889768643483995
16.433333333333334,-0.1835553504206096,0.01760234158986988,0.20205325305322136,-0.038834654811080636,0.03710420524826182,-0.22507714048482977,0.2115170002106267,0.6084447953184257,1.4677205840909597,0.09019619027387184
16.441666666666666,-0.1924492938216934,0.01242329891779122,0.20213772149229806,-0.03550944680077053,0.03477173581170349,-0.22434624871570436,0.20918923141295603,0.6154309285473363,1.4656140671056412,0.09077822181845427
16.45,-0.2003602730133972,0.008832833696790832,0.20015795643388368,-0.03214899249668964,0.03865351404944146,-0.2246198455503257,0.20453479678948228,0.619841552658545,1.4688497562413,0.09322048790210193
16.458333333333332,-0.20828349537555926,0.004900851768246794,0.19669980642395482,-0.02948614760528013,0.04847091920446009,-0.22481195685455638,0.2013405482844832,0.6251647244981857,1.4684719446355885,0.09262721615464076
16.466666666666665,-0.21625149356098555,0.0010754443911051177,0.19199181017155836,-0.025586456256532063,0.0450622627349192,-0.22617183905872812,0.19642206909076843,0.6312743749834322,1.4681653142639453,0.09385055347793535
16.475,-0.22445468210304767,-0.0005700763957027028,0.1856349244427002,-0.023573767474067964,0.04802400734859047,-0.22684014942759825,0.1946433690873402,0.636942396270551,1.4675661736992467,0.09557140026493298
16.483333333333334,-0.23171498199732304,-0.002248599344113442,0.17763609334765063,-0.02271795606156862,0.05056693536131691,-0.22788193176844687,0.19416912931312696,0.6425037206522975,1.46624828162764,0.09846379986735698
16.491666666666667,-0.23966004589744194,-0.0035324559936809846,0.1686881707218461,-0.022338551081132935,0.05782712920970382,-0.22845776663793185,0.19253388717356776,0.6480725863033553,1.4647568468803602,0.10101810150332938
16.5,-0.2470954528224364,-0.004753655080237105,0.15822364126006763,-0.023589583264711955,0.05505246943151524,-0.22890435356494104,0.19078586530661384,0.6529440149084846,1.467185758265664,0.10083722821051193
16.508333333333333,-0.25482465364607787,-0.005489090388853765,0.14696965611855256,-0.023397503607736427,0.0609434479597712,-0.23009086727423336,0.18928045720905898,0.657850434768248,1.4630871583487528,0.09996844322807891
16.516666666666666,-0.26272010112862226,-0.008319643392242023,0.13483229659351903,-0.02887740662069205,0.062266802990547855,-0.23094564861150424,0.18737023399622407,0.6608810830096168,1.471180722950946,0.1047019580909926
16.525,-0.27048982628876317,-0.010199517732998566,0.1214611700023875,-0.035668736522232736,0.06239209795861319,-0.2321520119936888,0.18633467389493377,0.664238333383149,1.4683372029300656,0.1002552539611727
16.53333333333333,-0.2784349962037813,-0.015117208935099226,0.10599833455805839,-0.04235460960078725,0.0631373863262939,-0.2337176968123169,0.18407286218333924,0.6674181525312879,1.4712667317631596,0.10311940284271008
16.541666666666668,-0.28553355179337314,-0.020725270363733384,0.08961948604958747,-0.049928380135041354,0.06488530974211366,-0.2335881282571707,0.18316727073168912,0.6699017857249354,1.4734526140297195,0.10376685953277383
16.55,-0.29426029910472,-0.02657109334601333,0.0729275827299632,-0.05962561511738021,0.06427703514417572,-0.23594718278001608,0.1845053787083946,0.670950355959979,1.4766448304855286,0.10679721890039288
16.558333333333334,-0.3013755588225695,-0.034260275199404604,0.05396870327664053,-0.075001535108412,0.06509655855476623,-0.23594552396973859,0.18491871463738074,0.6712692641985907,1.4803758909029479,0.10967905328178172
16.566666666666666,-0.30671136308495167,-0.042568747269636636,0.032793078084104296,-0.09130364069139121,0.0653149484751491,-0.2361206370458982,0.1843138798873564,0.6714867061707783,1.484118355186663,0.11301695750175506
16.575,-0.30959052286183353,-0.04936401305529844,0.008748035102840494,-0.10761802898673997,0.06488633545093095,-0.23434885983224446,0.18536500584758087,0.6689137042332185,1.491277175055562,0.11172390610153694
